ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2019;administracao-de-empresas;Centro Universitário do Planalto de Araxá;MG;164;Privada;98;22.52;501-600;13.8;701-800;4.03;301-350;6.15;;;801-1000;3.62;;;;;;;;;
2019;administracao-de-empresas;Escola de Engenharia de Piracicaba;SP;165;Municipal;98;22.52;501-600;13.76;86;7.56;351-400;5.81;;;1001 ou +;0.39;;;;;;;;;
2019;administracao-de-empresas;Universidade Evangélica de Goiás;GO;166;Privada;98;22.52;501-600;13.69;401-500;5.72;351-400;5.79;;;1001 ou +;2.18;;;;;;;;;
2019;administracao-de-empresas;Faculdade Estácio de Belém;PA;167;Privada;98;22.52;501-600;13.63;601-700;4.53;501-600;4.76;;;701-800;4.34;;;;;;;;;
2019;administracao-de-empresas;Universidade Cidade de São Paulo;SP;167;Privada;98;22.52;501-600;13.63;34;7.83;1001 ou +;0.54;;;501-600;5.26;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Filadélfia;PR;169;Privada;98;22.52;501-600;13.51;801-1000;3.41;201-250;6.67;;;801-1000;3.43;;;;;;;;;
2019;administracao-de-empresas;Claretiano - Centro Universitário de Rio Claro;SP;170;Privada;98;22.52;501-600;13.14;701-800;4.08;401-500;5.07;;;701-800;3.99;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário de Rio Preto;SP;171;Privada;98;22.52;501-600;13.12;701-800;4.25;501-600;4.32;;;601-700;4.55;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Estácio da Bahia;BA;172;Privada;98;22.52;501-600;13.1;501-600;5.32;401-500;5.2;;;1001 ou +;2.58;;;;;;;;;
2019;administracao-de-empresas;Faculdade Metodista Granbery;MG;173;Privada;98;22.52;501-600;13.07;501-600;4.98;178;6.91;;;1001 ou +;1.18;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Municipal de Franca;SP;174;Municipal;98;22.52;601-700;12.92;195;7;801-1000;2.29;;;801-1000;3.63;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Anhanguera de São Paulo;SP;175;Privada;51;29.05;1001 ou +;6.26;1001 ou +;1.04;801-1000;2.55;;;1001 ou +;2.67;;;;;;;;;
2019;administracao-de-empresas;Universidade São Francisco;SP;176;Privada;98;22.52;601-700;12.75;601-700;4.78;601-700;4.18;;;801-1000;3.79;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Fametro;CE;177;Privada;98;22.52;601-700;12.73;801-1000;3.78;401-500;5.07;;;701-800;3.88;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Opet;PR;178;Privada;98;22.52;601-700;12.69;501-600;5.36;501-600;4.91;;;1001 ou +;2.42;;;;;;;;;
2019;administracao-de-empresas;Universidade Luterana do Brasil;RS;179;Privada;98;22.52;601-700;12.64;801-1000;3.83;801-1000;2.87;;;351-400;5.94;;;;;;;;;
2019;administracao-de-empresas;Universidade do Vale do Paraíba;SP;180;Privada;98;22.52;601-700;12.62;301-350;6.26;401-500;5.25;;;1001 ou +;1.11;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário do Distrito Federal;DF;181;Privada;98;22.52;601-700;12.54;135;7.31;801-1000;2.64;;;1001 ou +;2.59;;;;;;;;;
2019;administracao-de-empresas;Universidade Cruzeiro do Sul;SP;182;Privada;98;22.52;601-700;12.51;251-300;6.67;701-800;3.38;;;1001 ou +;2.46;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Moura Lacerda;SP;183;Privada;98;22.52;601-700;12.5;601-700;4.79;201-250;6.68;;;1001 ou +;1.03;;;;;;;;;
2019;administracao-de-empresas;Faculdade Interamericana de Porto Velho;RO;184;Privada;98;22.52;601-700;12.42;401-500;5.64;801-1000;2.43;;;701-800;4.35;;;;;;;;;
2019;administracao-de-empresas;Universidade Universus Veritas Guarulhos;SP;185;Privada;98;22.52;601-700;12.24;501-600;5.33;801-1000;2.63;;;701-800;4.28;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Petrolina;PE;186;Municipal;98;22.52;601-700;12.16;1001 ou +;1.85;801-1000;2.31;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Leonardo da Vinci;SC;187;Privada;98;22.52;601-700;12;501-600;5.04;1001 ou +;1.85;;;501-600;5.11;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Metrocamp Wyden;SP;188;Privada;98;22.52;701-800;11.76;801-1000;3.13;157;7.04;;;1001 ou +;1.59;;;;;;;;;
2019;administracao-de-empresas;Faculdade Esamc Uberlândia;MG;189;Privada;98;22.52;701-800;11.72;701-800;4.12;198;6.79;;;1001 ou +;0.81;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário da Fundação Herminio Ometto;SP;190;Privada;98;22.52;701-800;11.68;251-300;6.46;801-1000;2.85;;;1001 ou +;2.37;;;;;;;;;
2019;administracao-de-empresas;Universidade de Passo Fundo;RS;191;Privada;98;22.52;701-800;11.56;601-700;4.58;701-800;3.22;;;801-1000;3.76;;;;;;;;;
2019;administracao-de-empresas;Universidade Comunitária da Região de Chapecó;SC;192;Privada;98;22.52;701-800;11.55;801-1000;3.51;801-1000;2.01;;;351-400;6.03;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Fundação de Ensino Octávio Bastos;SP;193;Privada;98;22.52;701-800;11.52;801-1000;2.88;351-400;5.75;;;801-1000;2.89;;;;;;;;;
2019;administracao-de-empresas;Universidade de Uberaba;MG;194;Privada;98;22.52;701-800;11.21;1001 ou +;2.42;601-700;4.22;;;601-700;4.57;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Assis Gurgacz;PR;195;Privada;98;22.52;701-800;11.18;801-1000;3.24;501-600;4.82;;;801-1000;3.12;;;;;;;;;
2019;administracao-de-empresas;Universidade do Estado de Mato Grosso;MT;196;Estadual;98;22.52;701-800;11.12;1001 ou +;2.72;1001 ou +;0.4;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Presidente Antônio Carlos;MG;197;Privada;98;22.52;801-1000;11.01;801-1000;3.48;351-400;5.73;;;1001 ou +;1.8;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Central Paulista;SP;198;Privada;98;22.52;801-1000;10.94;201-250;6.83;1001 ou +;1.36;;;1001 ou +;2.75;;;;;;;;;
2019;administracao-de-empresas;Faculdade Cnec Itajaí;SC;199;Privada;98;22.52;801-1000;10.83;701-800;4.22;701-800;3.14;;;801-1000;3.47;;;;;;;;;
2019;administracao-de-empresas;Faculdade Metropolitana de Anápolis;GO;200;Privada;98;22.52;801-1000;10.78;801-1000;3.21;801-1000;2.72;;;601-700;4.85;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Unic;MT;201;Privada;98;22.52;1001 ou +;6.16;1001 ou +;2.57;801-1000;2.57;;;1001 ou +;1.02;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário da Serra Gaúcha;RS;201;Privada;98;22.52;1001 ou +;7.76;801-1000;3.26;601-700;3.86;;;1001 ou +;0.64;;;;;;;;;
2019;administracao-de-empresas;Universidade Federal de São Paulo;SP;201;Federal;;;43;23.93;6;7.97;7;7.96;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Christus;CE;201;Privada;;;53;23.15;117;7.4;41;7.75;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Faculdade Monteiro Lobato;RS;201;Privada;98;22.52;801-1000;9.67;801-1000;3.86;601-700;3.75;;;1001 ou +;2.06;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Fundação Santo André;SP;201;Privada;98;22.52;801-1000;10.68;401-500;5.83;501-600;4.44;;;1001 ou +;0.41;;;;;;;;;
2019;administracao-de-empresas;Universidade do Estado de Minas Gerais;MG;201;Estadual;98;22.52;801-1000;9.55;1001 ou +;2.66;801-1000;2.73;;;701-800;4.16;;;;;;;;;
2019;administracao-de-empresas;Universidade Federal de Alfenas;MG;201;Federal;201-250;3.06;67;22.75;69;7.65;147;7.1;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Universidade Estadual de Feira de Santana;BA;201;Estadual;201-250;3.06;108;20.62;301-350;6.45;77;7.53;;;251-300;6.64;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Braz Cubas;SP;201;Privada;98;22.52;1001 ou +;5.28;1001 ou +;0.84;601-700;3.7;;;1001 ou +;0.74;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Anhanguera Pitágoras Unopar de Niterói;RJ;201;Privada;98;22.52;801-1000;9.19;1001 ou +;1.94;1001 ou +;1.68;;;401-500;5.57;;;;;;;;;
2019;administracao-de-empresas;Abeu - Centro Universitário;RJ;201;Privada;98;22.52;1001 ou +;7.8;601-700;4.72;801-1000;2.52;;;1001 ou +;0.56;;;;;;;;;
2019;administracao-de-empresas;Universidade Federal Rural do Rio de Janeiro;RJ;201;Federal;;;40;28.64;26;7.87;113;7.31;;;1;8;39;5.46;;;;;;;
2019;administracao-de-empresas;Universidade Federal do Oeste da Bahia;BA;201;Federal;201-250;3.06;81;21.96;177;7.09;185;6.87;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Universidade Federal do Rio Grande;RS;201;Federal;;;52;23.18;121;7.38;33;7.8;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Universidade Salgado de Oliveira;RJ;201;Privada;98;22.52;1001 ou +;8.37;601-700;4.44;1001 ou +;1.7;;;1001 ou +;2.23;;;;;;;;;
2019;administracao-de-empresas;Faculdade Vale do Gorutuba;MG;201;Privada;98;22.52;1001 ou +;7.98;1001 ou +;2.31;701-800;3.52;;;1001 ou +;2.15;;;;;;;;;
2019;administracao-de-empresas;Universidade Estadual de Santa Cruz;BA;201;Estadual;201-250;3.06;87;21.67;201-250;6.84;191;6.83;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Padre Anchieta;SP;201;Privada;98;22.52;1001 ou +;8.41;801-1000;3.22;601-700;4.23;;;1001 ou +;0.96;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Cesmac;AL;201;Privada;98;22.52;1001 ou +;8.13;801-1000;2.89;801-1000;2.28;;;801-1000;2.96;;;;;;;;;
2019;administracao-de-empresas;Faculdade Anhanguera de Uberlândia;MG;201;Privada;98;22.52;801-1000;10.77;801-1000;3.32;601-700;3.77;;;801-1000;3.68;;;;;;;;;
2019;administracao-de-empresas;Faculdade Anhanguera de Jundiaí;SP;201;Privada;98;22.52;1001 ou +;6.34;1001 ou +;1.3;701-800;3.17;;;1001 ou +;1.87;;;;;;;;;
2019;administracao-de-empresas;Universidade de Sorocaba;SP;201;Privada;98;22.52;801-1000;10.2;401-500;5.59;601-700;3.88;;;1001 ou +;0.73;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Barão de Mauá;SP;201;Privada;98;22.52;801-1000;9.64;801-1000;3.82;801-1000;2.18;;;801-1000;3.64;;;;;;;;;
2019;administracao-de-empresas;Universidade de Franca;SP;201;Privada;98;22.52;801-1000;10.26;701-800;3.98;701-800;3.47;;;801-1000;2.81;;;;;;;;;
2019;administracao-de-empresas;Universidade do Extremo Sul Catarinense;SC;201;Privada;98;22.52;1001 ou +;9.1;1001 ou +;1.85;501-600;4.32;;;801-1000;2.93;;;;;;;;;
2019;administracao-de-empresas;Universidade Municipal de São Caetano do Sul;SP;201;Municipal;98;22.52;801-1000;10.56;301-350;6.25;601-700;4.07;;;1001 ou +;0.24;;;;;;;;;
2019;administracao-de-empresas;Universidade Anhanguera;MS;201;Privada;98;22.52;801-1000;9.15;801-1000;3.61;1001 ou +;0.65;;;501-600;4.89;;;;;;;;;
2019;administracao-de-empresas;Universidade Castelo Branco;RJ;201;Privada;98;22.52;1001 ou +;8.54;701-800;3.96;801-1000;2.81;;;1001 ou +;1.77;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Toledo Wyden;SP;201;Privada;98;22.52;801-1000;9.29;1001 ou +;2.8;501-600;4.84;;;1001 ou +;1.65;;;;;;;;;
2019;administracao-de-empresas;Universidade de Mogi das Cruzes;SP;201;Privada;98;22.52;801-1000;10.58;801-1000;3.2;801-1000;2.55;;;601-700;4.83;;;;;;;;;
2019;administracao-de-empresas;Escola Superior de Criciúma;SC;201;Privada;98;22.52;1001 ou +;5.9;1001 ou +;0.34;401-500;5.42;;;1001 ou +;0.14;;;;;;;;;
2019;administracao-de-empresas;Universidade Vale do Rio Doce;MG;201;Privada;98;22.52;1001 ou +;7.96;1001 ou +;1.51;801-1000;3.03;;;801-1000;3.42;;;;;;;;;
2019;administracao-de-empresas;Universidade Paranaense;PR;201;Privada;98;22.52;1001 ou +;6.43;1001 ou +;1.29;601-700;4.15;;;1001 ou +;0.99;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Alves Faria;GO;201;Privada;98;22.52;1001 ou +;7.47;1001 ou +;0.7;251-300;6.29;;;1001 ou +;0.48;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Cnec de Bento Gonçalves;RS;201;Privada;98;22.52;1001 ou +;7.73;601-700;4.56;1001 ou +;1.64;;;1001 ou +;1.53;;;;;;;;;
2019;administracao-de-empresas;Universidade Federal de Itajubá;MG;201;Federal;;;45;23.78;43;7.78;1;8;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Nossa Senhora do Patrocínio;SP;201;Privada;98;22.52;801-1000;10.17;501-600;4.96;701-800;3.6;;;1001 ou +;1.61;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário de Ensino Superior do Amazonas;AM;201;Privada;98;22.52;1001 ou +;8.04;701-800;4.17;1001 ou +;1.05;;;801-1000;2.82;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Castelo Branco;ES;201;Privada;98;22.52;801-1000;9.57;601-700;4.74;1001 ou +;1.4;;;801-1000;3.43;;;;;;;;;
2019;administracao-de-empresas;Universidade Federal da Fronteira Sul;SC;201;Federal;;;48;23.37;72;7.63;43;7.74;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Salesiano de São Paulo;SP;201;Privada;98;22.52;801-1000;10;401-500;5.45;801-1000;2.69;;;1001 ou +;1.86;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário de Jaguariúna;SP;201;Privada;98;22.52;801-1000;9.78;1001 ou +;0.63;54;7.67;;;1001 ou +;1.48;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Integrado de Campo Mourão;PR;201;Privada;98;22.52;801-1000;9.29;1001 ou +;2.28;501-600;4.62;;;1001 ou +;2.39;;;;;;;;;
2019;administracao-de-empresas;Centro Federal de Educação Tecnológica de Minas Gerais;MG;201;Federal;;;50;23.33;131;7.33;1;8;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Faculdade Anhanguera de Piracicaba;SP;201;Privada;98;22.52;1001 ou +;3.75;1001 ou +;1.61;1001 ou +;0.94;;;1001 ou +;1.2;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Arnaldo Horácio Ferreira;BA;201;Privada;98;22.52;1001 ou +;9.02;1001 ou +;0.35;69;7.58;;;1001 ou +;1.09;;;;;;;;;
2019;administracao-de-empresas;Faculdade Pitágoras;MG;201;Privada;98;22.52;801-1000;9.68;1001 ou +;2.63;501-600;4.89;;;1001 ou +;2.16;;;;;;;;;
2019;administracao-de-empresas;Universidade do Planalto Catarinense;SC;201;Privada;98;22.52;801-1000;10.64;1001 ou +;2.55;201-250;6.65;;;1001 ou +;1.44;;;;;;;;;
2019;administracao-de-empresas;Faculdade Anhanguera de Poços de Caldas;MG;201;Privada;98;22.52;801-1000;9.96;1001 ou +;2.11;351-400;5.57;;;1001 ou +;2.28;;;;;;;;;
2019;administracao-de-empresas;Instituto Federal de Educação, Ciência e Tecnologia da Bahia;BA;251;Federal;;;71;22.45;201-250;6.9;74;7.55;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Administração e Negócios de Sergipe;SE;251;Privada;;;128;19.8;86;7.56;351-400;5.7;;;251-300;6.54;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário do Instituto de Educação Superior de Brasília;DF;251;Privada;201-250;3.06;194;17.98;401-500;5.68;176;6.92;;;501-600;5.38;;;;;;;;;
2019;administracao-de-empresas;Faculdade Anísio Teixeira de Feira de Santana;BA;251;Privada;;;104;20.92;401-500;5.62;115;7.3;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Universidade Estadual do Rio Grande do Sul;RS;251;Estadual;;;60;22.91;63;7.68;126;7.23;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Redentor;RJ;251;Privada;;;110;20.6;351-400;6.17;251-300;6.43;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Luterano de Palmas;TO;251;Privada;;;111;20.59;251-300;6.68;301-350;5.91;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Ages;BA;251;Privada;;;64;22.82;49;7.75;152;7.07;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Faculdade Reges de Dracena;SP;251;Privada;;;71;22.45;148;7.24;129;7.21;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Instituto Federal de Educação, Ciência e Tecnologia Farroupilha;RS;251;Federal;;;79;22.03;301-350;6.31;46;7.72;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Faculdade Integral Cantareira;SP;251;Privada;;;106;20.7;301-350;6.38;251-300;6.32;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Ensino Superior do Interior Paulista;SP;251;Privada;;;101;21.05;195;7;301-350;6.05;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Facvest;SC;251;Privada;;;130;19.68;57;7.71;401-500;5.41;;;251-300;6.56;;;;;;;;;
2019;administracao-de-empresas;Instituto Aphonsiano de Ensino Superior;GO;251;Privada;;;122;19.89;501-600;5.13;201-250;6.76;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário de Excelência de Vitória da Conquista;BA;251;Privada;;;89;21.64;251-300;6.48;137;7.16;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário FBV Wyden;PE;251;Privada;201-250;3.06;131;19.67;251-300;6.71;201-250;6.55;;;301-350;6.41;;;;;;;;;
2019;administracao-de-empresas;Faculdade Luciano Feijão;CE;251;Privada;;;122;19.89;80;7.59;601-700;4.3;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Universidade Federal dos Vales do Jequitinhonha e Mucuri;MG;251;Federal;;;105;20.83;301-350;6.27;201-250;6.56;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Faculdade Aldete Maria Alves;MG;251;Privada;;;89;21.64;301-350;6.23;97;7.41;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Universidade Federal Rural do Semi-árido;RN;251;Federal;;;97;21.3;201-250;6.77;201-250;6.53;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Ensino Superior do Centro do Paraná;PR;251;Privada;;;127;19.81;501-600;5.16;201-250;6.65;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Ciências Sociais e Agrárias de Itapeva;SP;251;Privada;;;73;22.4;88;7.55;188;6.85;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Faculdade Projeção do Guará;DF;251;Privada;;;129;19.76;53;7.73;601-700;4.03;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Fundação Universidade Federal do Pampa;RS;251;Federal;;;55;23.12;96;7.51;64;7.61;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Olinda;PE;251;Privada;;;99;21.06;251-300;6.55;201-250;6.51;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Universidade Federal de Ouro Preto;MG;251;Federal;;;94;21.46;137;7.3;251-300;6.16;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Centro Federal de Educação Tecnológica Celso Suckow da Fonseca;RJ;251;Federal;;;61;22.87;193;7.01;24;7.86;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Faculdade Meridional;RS;251;Privada;;;92;21.57;16;7.92;351-400;5.65;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Universidade da Integração Internacional da Lusofonia Afro-brasileira;CE;251;Federal;;;114;20.28;18;7.91;501-600;4.37;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Universidade Federal do Cariri;CE;251;Federal;;;75;22.3;201-250;6.94;105;7.36;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Faculdade Cathedral;RR;251;Privada;;;115;20.22;150;7.23;56;7.66;;;501-600;5.33;;;;;;;;;
2019;administracao-de-empresas;Faculdade Reges de Tupi Paulista;SP;251;Privada;;;134;19.53;173;7.11;501-600;4.42;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Universidade La Salle;RS;251;Privada;;;86;21.68;8;7.96;351-400;5.72;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Faculdade Santa Rita de Chapecó;SC;251;Privada;;;80;21.99;160;7.18;194;6.81;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Escola de Governo Professor Paulo Neves de Carvalho;MG;251;Estadual;;;88;21.67;41;7.79;1;8;;;401-500;5.88;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Sumaré;SP;251;Privada;;;118;20.16;351-400;5.97;251-300;6.19;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Instituto Federal de Educação, Ciência e Tecnologia da Paraíba;PB;251;Federal;201-250;3.06;147;19.13;401-500;5.85;147;7.1;;;301-350;6.18;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Unigran Capital;MS;251;Privada;;;93;21.51;49;7.75;131;7.2;;;251-300;6.56;;;;;;;;;
2019;administracao-de-empresas;Faculdade de Ciências Gerenciais de São Gotardo;MG;251;Privada;;;84;21.89;251-300;6.55;108;7.34;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Vale do Salgado;CE;251;Privada;;;120;19.93;191;7.02;189;6.84;;;351-400;6.07;;;;;;;;;
2019;administracao-de-empresas;Universidade Federal de Pelotas;RS;251;Federal;;;57;23.03;78;7.6;93;7.43;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Universidade Federal de São João Del Rei;MG;251;Federal;;;62;22.85;22;7.89;170;6.96;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Instituto Federal de Educação, Ciência e Tecnologia de Minas Gerais;MG;251;Federal;;;132;19.67;401-500;5.88;137;7.16;;;251-300;6.63;;;;;;;;;
2019;administracao-de-empresas;Universidade Federal do Estado do Rio de Janeiro;RJ;251;Federal;;;59;22.92;28;7.86;154;7.06;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Fundação Universidade Federal do Vale do São Francisco;PE;251;Federal;;;108;20.62;501-600;4.99;61;7.63;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Cathedral;MT;251;Privada;;;113;20.3;501-600;5.17;142;7.13;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Universidade Federal Rural de Pernambuco;PE;251;Federal;;;70;22.56;84;7.57;165;6.99;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Farias Brito;CE;251;Privada;;;125;19.86;179;7.08;102;7.38;;;401-500;5.4;;;;;;;;;
2019;administracao-de-empresas;Universidade Federal de Roraima;RR;251;Federal;;;117;20.19;501-600;5.19;163;7;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Universidade Federal de Campina Grande;PB;251;Federal;;;77;22.22;251-300;6.64;69;7.58;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Faculdade Projeção de Taguatinga Norte;DF;301;Privada;;;190;18.05;43;7.78;801-1000;2.27;;;1;8;;;;;;;;;
2019;administracao-de-empresas;Centro Universitário Ateneu;CE;301;Privada;;;153;18.94;45;7.77;501-600;4.56;;;251-300;6.61;;;;;;;;;
